,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
70,12,1.537313432835821,7,13.023728,2016,CDEA2_NE.csv
71,12,3.0,7,6.0259040000000015,2016,CDEA2_NE.csv
72,12,2.483870967741935,7,6.0259040000000015,2016,CDEA2_NE.csv
73,12,2.64516129032258,7,6.0259040000000015,2016,CDEA2_NE.csv
74,12,2.3846153846153846,7,5.053984,2016,CDEA2_NE.csv
75,12,1.878048780487805,7,7.969743999999999,2016,CDEA2_NE.csv
76,12,2.64516129032258,7,6.0259040000000015,2016,CDEA2_NE.csv
77,12,2.161290322580645,7,6.0259040000000015,2016,CDEA2_NE.csv
78,12,1.3846153846153848,7,5.053984,2016,CDEA2_NE.csv
79,13,1.5769230769230769,7,5.053984,2016,CDEA2_NE.csv
80,21,1.4166666666666663,7,6.9978240000000005,2016,CDEA2_NE.csv
81,21,1.5121951219512195,7,7.969743999999999,2016,CDEA2_NE.csv
82,21,2.1388888888888893,7,6.9978240000000005,2016,CDEA2_NE.csv
83,21,1.347826086956522,7,8.941664,2016,CDEA2_NE.csv
84,21,1.7222222222222223,7,6.9978240000000005,2016,CDEA2_NE.csv
85,26,2.5121951219512195,7,7.969743999999999,2016,CDEA2_NE.csv
86,26,1.537313432835821,7,13.023728,2016,CDEA2_NE.csv
87,27,2.268292682926829,7,7.969743999999999,2016,CDEA2_NE.csv
88,12,3.6,8,1.9438400000000002,2016,CDEA2_NE.csv
89,12,2.4,8,2.9157599999999997,2016,CDEA2_NE.csv
90,12,1.6451612903225803,8,6.0259040000000015,2016,CDEA2_NE.csv
91,16,2.1904761904761902,8,4.082064,2016,CDEA2_NE.csv
92,19,1.1388888888888888,8,6.9978240000000005,2016,CDEA2_NE.csv
93,19,3.8,8,2.9157599999999997,2016,CDEA2_NE.csv
94,19,1.5769230769230769,8,5.053984,2016,CDEA2_NE.csv
95,20,3.8,8,2.9157599999999997,2016,CDEA2_NE.csv
96,23,2.64516129032258,8,6.0259040000000015,2016,CDEA2_NE.csv
97,28,4.6,8,1.9438400000000002,2016,CDEA2_NE.csv
98,28,1.4838709677419353,8,6.0259040000000015,2016,CDEA2_NE.csv
99,28,1.921568627450981,8,9.913584,2016,CDEA2_NE.csv
100,28,1.673913043478261,8,8.941664,2016,CDEA2_NE.csv
101,28,2.0,8,6.9978240000000005,2016,CDEA2_NE.csv
102,28,1.9130434782608696,8,8.941664,2016,CDEA2_NE.csv
103,29,2.021739130434783,8,8.941664,2016,CDEA2_NE.csv
104,29,1.6103896103896105,8,14.967568,2016,CDEA2_NE.csv
105,29,1.903225806451613,8,12.051808,2016,CDEA2_NE.csv
106,29,3.483870967741935,8,6.0259040000000015,2016,CDEA2_NE.csv
107,29,2.215686274509804,8,9.913584,2016,CDEA2_NE.csv
108,29,2.565217391304348,8,8.941664,2016,CDEA2_NE.csv
109,29,2.627450980392157,8,9.913584,2016,CDEA2_NE.csv
110,29,2.263157894736842,8,11.079888,2016,CDEA2_NE.csv
111,29,2.263157894736842,8,11.079888,2016,CDEA2_NE.csv
112,29,2.5263157894736845,8,11.079888,2016,CDEA2_NE.csv
113,29,2.5263157894736845,8,11.079888,2016,CDEA2_NE.csv
114,29,2.074626865671642,8,13.023728,2016,CDEA2_NE.csv
115,29,2.175438596491228,8,11.079888,2016,CDEA2_NE.csv
116,29,2.8043478260869565,8,8.941664,2016,CDEA2_NE.csv
117,29,2.117647058823529,8,9.913584,2016,CDEA2_NE.csv
118,30,2.215686274509804,8,9.913584,2016,CDEA2_NE.csv
119,30,1.8947368421052633,8,11.079888,2016,CDEA2_NE.csv
120,30,2.239130434782609,8,8.941664,2016,CDEA2_NE.csv
121,30,2.5294117647058822,8,9.913584,2016,CDEA2_NE.csv
122,30,2.0,8,12.051808,2016,CDEA2_NE.csv
123,30,2.456521739130435,8,8.941664,2016,CDEA2_NE.csv
124,30,3.4444444444444446,8,6.9978240000000005,2016,CDEA2_NE.csv
125,30,2.431372549019608,8,9.913584,2016,CDEA2_NE.csv
126,30,3.2777777777777777,8,6.9978240000000005,2016,CDEA2_NE.csv
127,30,1.8947368421052633,8,11.079888,2016,CDEA2_NE.csv
128,30,3.1463414634146343,8,7.969743999999999,2016,CDEA2_NE.csv
129,30,1.462686567164179,8,13.023728,2016,CDEA2_NE.csv
130,30,2.4444444444444438,8,6.9978240000000005,2016,CDEA2_NE.csv
131,30,1.921568627450981,8,9.913584,2016,CDEA2_NE.csv
132,30,2.239130434782609,8,8.941664,2016,CDEA2_NE.csv
133,30,2.130434782608696,8,8.941664,2016,CDEA2_NE.csv
134,30,2.268292682926829,8,7.969743999999999,2016,CDEA2_NE.csv
135,30,2.75609756097561,8,7.969743999999999,2016,CDEA2_NE.csv
136,30,1.8070175438596494,8,11.079888,2016,CDEA2_NE.csv
137,30,2.021739130434783,8,8.941664,2016,CDEA2_NE.csv
138,30,1.6315789473684212,8,11.079888,2016,CDEA2_NE.csv
139,30,1.921568627450981,8,9.913584,2016,CDEA2_NE.csv
140,30,2.4444444444444438,8,6.9978240000000005,2016,CDEA2_NE.csv
141,31,4.133333333333334,8,2.9157599999999997,2016,CDEA2_NE.csv
142,31,2.1388888888888893,8,6.9978240000000005,2016,CDEA2_NE.csv
143,31,2.7692307692307696,8,5.053984,2016,CDEA2_NE.csv
144,31,2.9615384615384617,8,5.053984,2016,CDEA2_NE.csv
145,31,3.0,8,6.0259040000000015,2016,CDEA2_NE.csv
146,31,2.483870967741935,8,6.0259040000000015,2016,CDEA2_NE.csv
147,5,1.673913043478261,9,8.941664,2016,CDEA2_NE.csv
148,5,1.4117647058823528,9,9.913584,2016,CDEA2_NE.csv
149,5,1.3134328358208955,9,13.023728,2016,CDEA2_NE.csv
150,5,1.8947368421052633,9,11.079888,2016,CDEA2_NE.csv
151,5,1.823529411764706,9,9.913584,2016,CDEA2_NE.csv
152,5,1.5694444444444444,9,13.995648,2016,CDEA2_NE.csv
153,5,1.6103896103896105,9,14.967568,2016,CDEA2_NE.csv
154,5,1.7916666666666663,9,13.995648,2016,CDEA2_NE.csv
155,5,1.6951219512195124,9,15.939488,2016,CDEA2_NE.csv
156,5,1.4408602150537633,9,18.077712,2016,CDEA2_NE.csv
157,5,1.7222222222222223,9,13.995648,2016,CDEA2_NE.csv
158,5,1.7419354838709675,9,12.051808,2016,CDEA2_NE.csv
159,5,1.537313432835821,9,13.023728,2016,CDEA2_NE.csv
160,5,1.823529411764706,9,9.913584,2016,CDEA2_NE.csv
161,5,2.7692307692307696,9,5.053984,2016,CDEA2_NE.csv
162,11,2.1923076923076925,9,5.053984,2016,CDEA2_NE.csv
163,11,1.1923076923076923,9,5.053984,2016,CDEA2_NE.csv
164,18,2.583333333333333,9,6.9978240000000005,2016,CDEA2_NE.csv
165,18,3.384615384615385,9,5.053984,2016,CDEA2_NE.csv
166,18,1.878048780487805,9,7.969743999999999,2016,CDEA2_NE.csv
167,18,1.8611111111111107,9,6.9978240000000005,2016,CDEA2_NE.csv
168,18,1.565217391304348,9,8.941664,2016,CDEA2_NE.csv
169,18,1.7826086956521738,9,8.941664,2016,CDEA2_NE.csv
170,18,1.75609756097561,9,7.969743999999999,2016,CDEA2_NE.csv
171,18,2.7692307692307696,9,5.053984,2016,CDEA2_NE.csv
172,18,1.5833333333333333,9,6.9978240000000005,2016,CDEA2_NE.csv
173,21,1.2391304347826089,9,8.941664,2016,CDEA2_NE.csv
174,21,1.5098039215686274,9,9.913584,2016,CDEA2_NE.csv
175,21,1.4193548387096773,9,12.051808,2016,CDEA2_NE.csv
176,21,1.4193548387096773,9,12.051808,2016,CDEA2_NE.csv
177,21,1.5,9,12.051808,2016,CDEA2_NE.csv
178,21,1.75609756097561,9,7.969743999999999,2016,CDEA2_NE.csv
179,23,3.384615384615385,9,5.053984,2016,CDEA2_NE.csv
180,25,2.6341463414634148,9,7.969743999999999,2016,CDEA2_NE.csv
181,25,1.4117647058823528,9,9.913584,2016,CDEA2_NE.csv
182,25,1.5098039215686274,9,9.913584,2016,CDEA2_NE.csv
183,25,1.7826086956521738,9,8.941664,2016,CDEA2_NE.csv
184,25,1.75609756097561,9,7.969743999999999,2016,CDEA2_NE.csv
185,25,1.6078431372549018,9,9.913584,2016,CDEA2_NE.csv
186,25,1.5,9,12.051808,2016,CDEA2_NE.csv
187,25,1.823529411764706,9,9.913584,2016,CDEA2_NE.csv
188,25,2.64516129032258,9,6.0259040000000015,2016,CDEA2_NE.csv
189,25,1.2631578947368425,9,11.079888,2016,CDEA2_NE.csv
190,25,1.673913043478261,9,8.941664,2016,CDEA2_NE.csv
191,25,2.583333333333333,9,6.9978240000000005,2016,CDEA2_NE.csv
192,25,2.0,9,7.969743999999999,2016,CDEA2_NE.csv
193,26,2.2777777777777777,9,6.9978240000000005,2016,CDEA2_NE.csv
194,26,2.2777777777777777,9,6.9978240000000005,2016,CDEA2_NE.csv
195,27,2.0,9,6.0259040000000015,2016,CDEA2_NE.csv
196,28,2.130434782608696,9,8.941664,2016,CDEA2_NE.csv
197,28,2.75609756097561,9,7.969743999999999,2016,CDEA2_NE.csv
198,28,2.8611111111111107,9,6.9978240000000005,2016,CDEA2_NE.csv
199,28,2.117647058823529,9,9.913584,2016,CDEA2_NE.csv
200,28,1.7419354838709675,9,12.051808,2016,CDEA2_NE.csv
201,28,2.5121951219512195,9,7.969743999999999,2016,CDEA2_NE.csv
202,28,2.3902439024390247,9,7.969743999999999,2016,CDEA2_NE.csv
203,28,2.347826086956522,9,8.941664,2016,CDEA2_NE.csv
204,28,3.161290322580645,9,6.0259040000000015,2016,CDEA2_NE.csv
205,28,3.576923076923077,9,5.053984,2016,CDEA2_NE.csv
206,28,2.4444444444444438,9,6.9978240000000005,2016,CDEA2_NE.csv
207,28,2.268292682926829,9,7.969743999999999,2016,CDEA2_NE.csv
208,28,3.0,9,6.0259040000000015,2016,CDEA2_NE.csv
209,29,3.6,9,1.9438400000000002,2016,CDEA2_NE.csv
210,1,2.3902439024390247,10,7.969743999999999,2016,CDEA2_NE.csv
211,1,3.161290322580645,10,6.0259040000000015,2016,CDEA2_NE.csv
212,1,3.0,10,6.9978240000000005,2016,CDEA2_NE.csv
213,1,2.117647058823529,10,9.913584,2016,CDEA2_NE.csv
214,1,2.347826086956522,10,8.941664,2016,CDEA2_NE.csv
215,1,2.9615384615384617,10,5.053984,2016,CDEA2_NE.csv
216,1,2.1463414634146343,10,7.969743999999999,2016,CDEA2_NE.csv
217,2,1.2777777777777777,10,6.9978240000000005,2016,CDEA2_NE.csv
218,2,1.565217391304348,10,8.941664,2016,CDEA2_NE.csv
219,2,1.388059701492537,10,13.023728,2016,CDEA2_NE.csv
220,2,1.462686567164179,10,13.023728,2016,CDEA2_NE.csv
221,2,1.5806451612903227,10,12.051808,2016,CDEA2_NE.csv
222,2,1.537313432835821,10,13.023728,2016,CDEA2_NE.csv
223,2,1.4305555555555554,10,13.995648,2016,CDEA2_NE.csv
224,2,1.6315789473684212,10,11.079888,2016,CDEA2_NE.csv
225,2,1.7254901960784317,10,9.913584,2016,CDEA2_NE.csv
226,2,2.021739130434783,10,8.941664,2016,CDEA2_NE.csv
227,2,2.0,10,7.969743999999999,2016,CDEA2_NE.csv
228,3,1.6315789473684212,10,11.079888,2016,CDEA2_NE.csv
229,3,1.719298245614035,10,11.079888,2016,CDEA2_NE.csv
230,3,1.6388888888888888,10,13.995648,2016,CDEA2_NE.csv
231,3,2.0,10,12.051808,2016,CDEA2_NE.csv
232,3,2.0,10,13.023728,2016,CDEA2_NE.csv
233,3,2.431372549019608,10,9.913584,2016,CDEA2_NE.csv
234,3,2.263157894736842,10,11.079888,2016,CDEA2_NE.csv
235,3,2.019607843137255,10,9.913584,2016,CDEA2_NE.csv
236,3,2.565217391304348,10,8.941664,2016,CDEA2_NE.csv
237,3,2.175438596491228,10,11.079888,2016,CDEA2_NE.csv
238,3,1.8507462686567169,10,13.023728,2016,CDEA2_NE.csv
239,3,2.0,10,12.051808,2016,CDEA2_NE.csv
240,3,1.8507462686567169,10,13.023728,2016,CDEA2_NE.csv
241,3,2.239130434782609,10,8.941664,2016,CDEA2_NE.csv
242,3,3.0,10,6.9978240000000005,2016,CDEA2_NE.csv
243,3,2.347826086956522,10,8.941664,2016,CDEA2_NE.csv
244,3,2.347826086956522,10,8.941664,2016,CDEA2_NE.csv
245,3,2.456521739130435,10,8.941664,2016,CDEA2_NE.csv
246,3,2.5294117647058822,10,9.913584,2016,CDEA2_NE.csv
247,3,3.3902439024390247,10,7.969743999999999,2016,CDEA2_NE.csv
248,4,2.8043478260869565,10,8.941664,2016,CDEA2_NE.csv
249,4,2.583333333333333,10,6.9978240000000005,2016,CDEA2_NE.csv
250,4,2.3846153846153846,10,5.053984,2016,CDEA2_NE.csv
251,5,1.32258064516129,10,6.0259040000000015,2016,CDEA2_NE.csv
252,6,1.238095238095238,10,4.082064,2016,CDEA2_NE.csv
253,6,1.7333333333333332,10,2.9157599999999997,2016,CDEA2_NE.csv
254,6,1.3846153846153848,10,5.053984,2016,CDEA2_NE.csv
255,6,4.6,10,1.9438400000000002,2016,CDEA2_NE.csv
256,6,1.2777777777777777,10,6.9978240000000005,2016,CDEA2_NE.csv
257,6,2.952380952380953,10,4.082064,2016,CDEA2_NE.csv
258,6,1.673913043478261,10,8.941664,2016,CDEA2_NE.csv
259,7,3.1,10,1.9438400000000002,2016,CDEA2_NE.csv
260,7,3.8,10,2.9157599999999997,2016,CDEA2_NE.csv
261,8,1.7692307692307692,10,5.053984,2016,CDEA2_NE.csv
262,8,4.2,10,0.9719200000000001,2016,CDEA2_NE.csv
263,9,2.1923076923076925,10,5.053984,2016,CDEA2_NE.csv
264,9,3.1,10,1.9438400000000002,2016,CDEA2_NE.csv
265,10,2.4,10,2.9157599999999997,2016,CDEA2_NE.csv
266,10,1.7142857142857144,10,4.082064,2016,CDEA2_NE.csv
267,10,1.32258064516129,10,6.0259040000000015,2016,CDEA2_NE.csv
268,10,2.32258064516129,10,6.0259040000000015,2016,CDEA2_NE.csv
269,10,1.1219512195121952,10,7.969743999999999,2016,CDEA2_NE.csv
270,11,1.8387096774193548,10,6.0259040000000015,2016,CDEA2_NE.csv
271,11,1.673913043478261,10,8.941664,2016,CDEA2_NE.csv
272,11,2.64516129032258,10,6.0259040000000015,2016,CDEA2_NE.csv
273,11,1.4565217391304348,10,8.941664,2016,CDEA2_NE.csv
274,11,2.1388888888888893,10,6.9978240000000005,2016,CDEA2_NE.csv
275,11,1.823529411764706,10,9.913584,2016,CDEA2_NE.csv
276,11,1.6315789473684212,10,11.079888,2016,CDEA2_NE.csv
277,11,1.8070175438596494,10,11.079888,2016,CDEA2_NE.csv
278,11,1.4193548387096773,10,12.051808,2016,CDEA2_NE.csv
279,11,1.5806451612903227,10,12.051808,2016,CDEA2_NE.csv
280,11,1.8070175438596494,10,11.079888,2016,CDEA2_NE.csv
281,11,1.5,10,13.995648,2016,CDEA2_NE.csv
282,11,1.6865671641791045,10,13.023728,2016,CDEA2_NE.csv
283,11,1.6388888888888888,10,13.995648,2016,CDEA2_NE.csv
284,11,2.565217391304348,10,8.941664,2016,CDEA2_NE.csv
285,11,1.5731707317073171,10,15.939488,2016,CDEA2_NE.csv
286,11,1.4946236559139785,10,18.077712,2016,CDEA2_NE.csv
287,12,1.8611111111111107,10,13.995648,2016,CDEA2_NE.csv
288,12,1.9253731343283584,10,13.023728,2016,CDEA2_NE.csv
289,12,1.7611940298507465,10,13.023728,2016,CDEA2_NE.csv
290,12,1.8611111111111107,10,13.995648,2016,CDEA2_NE.csv
291,13,2.0,10,13.995648,2016,CDEA2_NE.csv
292,13,2.0806451612903225,10,12.051808,2016,CDEA2_NE.csv
293,13,2.456521739130435,10,8.941664,2016,CDEA2_NE.csv
294,13,2.3611111111111107,10,13.995648,2016,CDEA2_NE.csv
295,13,2.686567164179104,10,13.023728,2016,CDEA2_NE.csv
296,13,2.388059701492537,10,13.023728,2016,CDEA2_NE.csv
297,13,2.149253731343284,10,13.023728,2016,CDEA2_NE.csv
298,13,2.2916666666666665,10,13.995648,2016,CDEA2_NE.csv
299,14,2.0121951219512195,10,15.939488,2016,CDEA2_NE.csv
300,14,2.430555555555556,10,13.995648,2016,CDEA2_NE.csv
301,14,2.8947368421052637,10,11.079888,2016,CDEA2_NE.csv
302,14,2.4385964912280698,10,11.079888,2016,CDEA2_NE.csv
303,14,2.4032258064516125,10,12.051808,2016,CDEA2_NE.csv
304,14,1.951219512195122,10,15.939488,2016,CDEA2_NE.csv
305,14,2.4032258064516125,10,12.051808,2016,CDEA2_NE.csv
306,14,2.0779220779220777,10,14.967568,2016,CDEA2_NE.csv
307,14,1.878048780487805,10,15.939488,2016,CDEA2_NE.csv
308,14,2.8235294117647056,10,9.913584,2016,CDEA2_NE.csv
309,14,2.4032258064516125,10,12.051808,2016,CDEA2_NE.csv
310,14,2.7419354838709675,10,12.051808,2016,CDEA2_NE.csv
311,14,2.074626865671642,10,13.023728,2016,CDEA2_NE.csv
312,14,2.695652173913044,10,8.941664,2016,CDEA2_NE.csv
313,14,3.138888888888889,10,6.9978240000000005,2016,CDEA2_NE.csv
314,15,2.313725490196078,10,9.913584,2016,CDEA2_NE.csv
315,15,2.313725490196078,10,9.913584,2016,CDEA2_NE.csv
316,15,2.695652173913044,10,8.941664,2016,CDEA2_NE.csv
317,15,2.347826086956522,10,8.941664,2016,CDEA2_NE.csv
318,15,2.0701754385964914,10,11.079888,2016,CDEA2_NE.csv
319,15,1.903225806451613,10,12.051808,2016,CDEA2_NE.csv
320,15,2.313725490196078,10,9.913584,2016,CDEA2_NE.csv
321,15,1.9824561403508767,10,11.079888,2016,CDEA2_NE.csv
322,15,2.215686274509804,10,9.913584,2016,CDEA2_NE.csv
323,15,2.263157894736842,10,11.079888,2016,CDEA2_NE.csv
324,15,1.611940298507463,10,13.023728,2016,CDEA2_NE.csv
325,15,1.8947368421052633,10,11.079888,2016,CDEA2_NE.csv
326,15,1.8225806451612905,10,12.051808,2016,CDEA2_NE.csv
327,15,1.4675324675324677,10,14.967568,2016,CDEA2_NE.csv
328,15,1.9824561403508767,10,11.079888,2016,CDEA2_NE.csv
329,15,2.117647058823529,10,9.913584,2016,CDEA2_NE.csv
330,16,1.921568627450981,10,9.913584,2016,CDEA2_NE.csv
331,16,2.130434782608696,10,8.941664,2016,CDEA2_NE.csv
332,16,1.9130434782608696,10,8.941664,2016,CDEA2_NE.csv
333,16,3.576923076923077,10,5.053984,2016,CDEA2_NE.csv
334,16,1.673913043478261,10,8.941664,2016,CDEA2_NE.csv
335,16,1.537313432835821,10,13.023728,2016,CDEA2_NE.csv
336,16,2.021739130434783,10,8.941664,2016,CDEA2_NE.csv
337,16,1.661290322580645,10,12.051808,2016,CDEA2_NE.csv
338,16,1.611940298507463,10,13.023728,2016,CDEA2_NE.csv
339,16,1.8947368421052633,10,11.079888,2016,CDEA2_NE.csv
340,5,3.1904761904761907,11,4.082064,2016,CDEA2_NE.csv
341,5,2.9615384615384617,11,5.053984,2016,CDEA2_NE.csv
342,6,2.5121951219512195,11,7.969743999999999,2016,CDEA2_NE.csv
343,6,2.6341463414634148,11,7.969743999999999,2016,CDEA2_NE.csv
344,6,2.431372549019608,11,9.913584,2016,CDEA2_NE.csv
345,6,3.2777777777777777,11,6.9978240000000005,2016,CDEA2_NE.csv
346,6,2.565217391304348,11,8.941664,2016,CDEA2_NE.csv
347,6,2.347826086956522,11,8.941664,2016,CDEA2_NE.csv
348,6,2.7222222222222223,11,6.9978240000000005,2016,CDEA2_NE.csv
349,6,1.921568627450981,11,9.913584,2016,CDEA2_NE.csv
350,6,2.347826086956522,11,8.941664,2016,CDEA2_NE.csv
351,6,1.5438596491228072,11,11.079888,2016,CDEA2_NE.csv
352,17,3.428571428571429,11,4.082064,2016,CDEA2_NE.csv
353,17,2.7222222222222223,11,6.9978240000000005,2016,CDEA2_NE.csv
354,17,2.3902439024390247,11,7.969743999999999,2016,CDEA2_NE.csv
355,17,2.347826086956522,11,8.941664,2016,CDEA2_NE.csv
356,17,2.215686274509804,11,9.913584,2016,CDEA2_NE.csv
357,17,2.583333333333333,11,6.9978240000000005,2016,CDEA2_NE.csv
358,17,2.3902439024390247,11,7.969743999999999,2016,CDEA2_NE.csv
359,17,2.117647058823529,11,9.913584,2016,CDEA2_NE.csv
360,17,2.878048780487805,11,7.969743999999999,2016,CDEA2_NE.csv
361,17,1.7419354838709675,11,12.051808,2016,CDEA2_NE.csv
362,17,2.0,11,12.051808,2016,CDEA2_NE.csv
363,17,1.8507462686567169,11,13.023728,2016,CDEA2_NE.csv
364,17,3.2777777777777777,11,6.9978240000000005,2016,CDEA2_NE.csv
365,17,2.695652173913044,11,8.941664,2016,CDEA2_NE.csv
366,17,2.431372549019608,11,9.913584,2016,CDEA2_NE.csv
367,17,2.313725490196078,11,9.913584,2016,CDEA2_NE.csv
368,17,1.7419354838709675,11,12.051808,2016,CDEA2_NE.csv
369,17,2.347826086956522,11,8.941664,2016,CDEA2_NE.csv
370,18,2.313725490196078,11,9.913584,2016,CDEA2_NE.csv
371,18,2.117647058823529,11,9.913584,2016,CDEA2_NE.csv
372,18,3.0243902439024395,11,7.969743999999999,2016,CDEA2_NE.csv
373,18,2.456521739130435,11,8.941664,2016,CDEA2_NE.csv
374,18,2.431372549019608,11,9.913584,2016,CDEA2_NE.csv
375,18,1.8225806451612905,11,12.051808,2016,CDEA2_NE.csv
376,18,1.903225806451613,11,12.051808,2016,CDEA2_NE.csv
377,18,2.117647058823529,11,9.913584,2016,CDEA2_NE.csv
378,18,1.903225806451613,11,12.051808,2016,CDEA2_NE.csv
379,18,2.263157894736842,11,11.079888,2016,CDEA2_NE.csv
380,18,2.117647058823529,11,9.913584,2016,CDEA2_NE.csv
381,18,2.565217391304348,11,8.941664,2016,CDEA2_NE.csv
382,18,2.239130434782609,11,8.941664,2016,CDEA2_NE.csv
383,18,2.215686274509804,11,9.913584,2016,CDEA2_NE.csv
384,18,2.117647058823529,11,9.913584,2016,CDEA2_NE.csv
385,18,2.215686274509804,11,9.913584,2016,CDEA2_NE.csv
386,18,2.0701754385964914,11,11.079888,2016,CDEA2_NE.csv
387,18,2.117647058823529,11,9.913584,2016,CDEA2_NE.csv
388,18,2.215686274509804,11,9.913584,2016,CDEA2_NE.csv
389,18,2.313725490196078,11,9.913584,2016,CDEA2_NE.csv
390,18,2.0,11,12.051808,2016,CDEA2_NE.csv
391,18,2.7254901960784315,11,9.913584,2016,CDEA2_NE.csv
392,19,3.4444444444444446,11,6.9978240000000005,2016,CDEA2_NE.csv
393,19,3.1463414634146343,11,7.969743999999999,2016,CDEA2_NE.csv
394,19,2.0,11,13.023728,2016,CDEA2_NE.csv
